Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.33447265625,3066.1676452586707,0.00107879638671875,0.33447265625,2,2105,0.049616261869668964,-0.04909751757979392,1 mA
0.3369140625,3066.2164732585475,0.00108978271484375,0.3369140625,2,2106,0.049616261869668964,-0.04909751757979392,1 mA
0.33935546875,3066.265301258424,0.00110076904296875,0.339385986328125,2,2107,0.049616261869668964,-0.04909751757979392,1 mA
0.341796875,3066.314129258301,0.00111083984375,0.34173583984375,2,2108,0.049616261869668964,-0.04909751757979392,1 mA
0.34423828125,3066.3629572581776,0.001121826171875,0.344207763671875,2,2109,0.049616261869668964,-0.04909751757979392,1 mA
0.3466796875,3066.4117852580544,0.00113372802734375,0.34661865234375,2,2110,0.049616261869668964,-0.04909751757979392,1 mA
0.34912109375,3066.460613257931,0.00114410400390625,0.349090576171875,2,2111,0.049616261869668964,-0.04909751757979392,1 mA
0.3515625,3066.509441257808,0.00115478515625,0.351593017578125,2,2112,0.049616261869668964,-0.04909751757979392,1 mA
0.35400390625,3066.5582692576845,0.001165771484375,0.35394287109375,2,2113,0.049616261869668964,-0.04909751757979392,1 mA
0.3564453125,3066.6070972575612,0.0011764526367187501,0.356414794921875,2,2114,0.049616261869668964,-0.04909751757979392,1 mA
0.35888671875,3066.655925257438,0.0011874389648437501,0.35888671875,2,2115,0.049616261869668964,-0.04909751757979392,1 mA
0.361328125,3066.7047532573147,0.00119659423828125,0.361236572265625,2,2116,0.049616261869668964,-0.04909751757979392,1 mA
0.36376953125,3066.7535812571914,0.00120758056640625,0.363677978515625,2,2117,0.049616261869668964,-0.04909751757979392,1 mA
0.3662109375,3066.802409257068,0.00121826171875,0.36614990234375,2,2118,0.049616261869668964,-0.04909751757979392,1 mA
0.36865234375,3066.851237256945,0.00122894287109375,0.368621826171875,2,2119,0.049616261869668964,-0.04909751757979392,1 mA
0.37109375,3066.9000652568216,0.00123870849609375,0.371063232421875,2,2120,0.049616261869668964,-0.04909751757979392,1 mA
0.37353515625,3066.9488932566983,0.0012493896484375,0.3734130859375,2,2121,0.049616261869668964,-0.04909751757979392,1 mA
0.3759765625,3066.997721256575,0.00126007080078125,0.37591552734375,2,2122,0.049616261869668964,-0.04909751757979392,1 mA
0.37841796875,3067.0465492564517,0.00127044677734375,0.37835693359375,2,2123,0.049616261869668964,-0.04909751757979392,1 mA
0.380859375,3067.0953772563284,0.001279296875,0.380828857421875,2,2124,0.049616261869668964,-0.04909751757979392,1 mA
0.38330078125,3067.144205256205,0.00128936767578125,0.3831787109375,2,2125,0.049616261869668964,-0.04909751757979392,1 mA
0.3857421875,3067.193033256082,0.001300048828125,0.38568115234375,2,2126,0.049616261869668964,-0.04909751757979392,1 mA
0.38818359375,3067.2418612559586,0.0013095092773437501,0.38812255859375,2,2127,0.049616261869668964,-0.04909751757979392,1 mA
0.390625,3067.2906892558353,0.001319580078125,0.390533447265625,2,2128,0.049616261869668964,-0.04909751757979392,1 mA
0.39306640625,3067.339517255712,0.0013299560546875,0.392913818359375,2,2129,0.049616261869668964,-0.04909751757979392,1 mA
0.3955078125,3067.388345255589,0.00134033203125,0.3953857421875,2,2130,0.049616261869668964,-0.04909751757979392,1 mA
0.39794921875,3067.4371732554655,0.00135040283203125,0.39788818359375,2,2131,0.049616261869668964,-0.04909751757979392,1 mA
0.400390625,3067.486001255342,0.0013592529296875,0.4002685546875,2,2132,0.049616261869668964,-0.04909751757979392,1 mA
0.40283203125,3067.534829255219,0.0013690185546875,0.4027099609375,2,2133,0.049616261869668964,-0.04909751757979392,1 mA
0.4052734375,3067.5836572550957,0.00137939453125,0.4051513671875,2,2134,0.049616261869668964,-0.04909751757979392,1 mA
0.40771484375,3067.6324852549724,0.00138916015625,0.407562255859375,2,2135,0.049616261869668964,-0.04909751757979392,1 mA
0.41015625,3067.681313254849,0.0013983154296875,0.4100341796875,2,2136,0.049616261869668964,-0.04909751757979392,1 mA
0.41259765625,3067.730141254726,0.0014086914062500001,0.412445068359375,2,2137,0.049616261869668964,-0.04909751757979392,1 mA
0.4150390625,3067.7789692546025,0.00141876220703125,0.4149169921875,2,2138,0.049616261869668964,-0.04909751757979392,1 mA
0.41748046875,3067.8277972544793,0.0014282226562500001,0.41729736328125,2,2139,0.049616261869668964,-0.04909751757979392,1 mA
0.419921875,3067.876625254356,0.001436767578125,0.4197998046875,2,2140,0.049616261869668964,-0.04909751757979392,1 mA
0.42236328125,3067.9254532542327,0.001446533203125,0.422210693359375,2,2141,0.049616261869668964,-0.04909751757979392,1 mA
0.4248046875,3067.9742812541094,0.0014566040039062501,0.424652099609375,2,2142,0.049616261869668964,-0.04909751757979392,1 mA
0.42724609375,3068.023109253986,0.00146575927734375,0.427093505859375,2,2143,0.049616261869668964,-0.04909751757979392,1 mA
0.4296875,3068.071937253863,0.00147552490234375,0.42950439453125,2,2144,0.049616261869668964,-0.04909751757979392,1 mA
0.43212890625,3068.1207652537396,0.0014849853515625001,0.431976318359375,2,2145,0.049616261869668964,-0.04909751757979392,1 mA
0.4345703125,3068.1695932536163,0.0014947509765625001,0.43438720703125,2,2146,0.049616261869668964,-0.04909751757979392,1 mA
0.43701171875,3068.218421253493,0.00150390625,0.436859130859375,2,2147,0.049616261869668964,-0.04909751757979392,1 mA
0.439453125,3068.2672492533698,0.0015130615234375,0.43927001953125,2,2148,0.049616261869668964,-0.04909751757979392,1 mA
0.44189453125,3068.3160772532465,0.00152252197265625,0.44171142578125,2,2149,0.049616261869668964,-0.04909751757979392,1 mA
0.4443359375,3068.364905253123,0.00153228759765625,0.44415283203125,2,2150,0.049616261869668964,-0.04909751757979392,1 mA
0.44677734375,3068.413733253,0.001541748046875,0.44659423828125,2,2151,0.049616261869668964,-0.04909751757979392,1 mA
0.44921875,3068.4625612528766,0.00155059814453125,0.44903564453125,2,2152,0.049616261869668964,-0.04909751757979392,1 mA
0.45166015625,3068.5113892527534,0.00156036376953125,0.45147705078125,2,2153,0.049616261869668964,-0.04909751757979392,1 mA
0.4541015625,3068.56021725263,0.00156951904296875,0.45391845703125,2,2154,0.049616261869668964,-0.04909751757979392,1 mA
0.45654296875,3068.609045252507,0.00157928466796875,0.456329345703125,2,2155,0.049616261869668964,-0.04909751757979392,1 mA
0.458984375,3068.6578732523835,0.001588134765625,0.45880126953125,2,2156,0.049616261869668964,-0.04909751757979392,1 mA
0.46142578125,3068.7067012522602,0.00159759521484375,0.461212158203125,2,2157,0.049616261869668964,-0.04909751757979392,1 mA
0.4638671875,3068.755529252137,0.00160736083984375,0.463623046875,2,2158,0.049616261869668964,-0.04909751757979392,1 mA
0.46630859375,3068.8043572520137,0.0016162109375,0.466094970703125,2,2159,0.049616261869668964,-0.04909751757979392,1 mA
0.46875,3068.8531852518904,0.00162506103515625,0.468505859375,2,2160,0.049616261869668964,-0.04909751757979392,1 mA
0.47119140625,3068.902013251767,0.00163482666015625,0.470977783203125,2,2161,0.049616261869668964,-0.04909751757979392,1 mA
0.4736328125,3068.950841251644,0.0016448974609375,0.473388671875,2,2162,0.049616261869668964,-0.04909751757979392,1 mA
0.47607421875,3068.9996692515206,0.00165374755859375,0.47589111328125,2,2163,0.049616261869668964,-0.04909751757979392,1 mA
0.478515625,3069.0484972513973,0.00166290283203125,0.478302001953125,2,2164,0.049616261869668964,-0.04909751757979392,1 mA
0.48095703125,3069.097325251274,0.00167266845703125,0.480712890625,2,2165,0.049616261869668964,-0.04909751757979392,1 mA
0.4833984375,3069.1461532511507,0.00168243408203125,0.483184814453125,2,2166,0.049616261869668964,-0.04909751757979392,1 mA
0.48583984375,3069.1949812510275,0.00169189453125,0.485595703125,2,2167,0.049616261869668964,-0.04909751757979392,1 mA
0.48828125,3069.243809250904,0.0017007446289062501,0.488006591796875,2,2168,0.049616261869668964,-0.04909751757979392,1 mA
0.49072265625,3069.292637250781,0.0017108154296875,0.490447998046875,2,2169,0.049616261869668964,-0.04909751757979392,1 mA
0.4931640625,3069.3414652506576,0.0017202758789062501,0.492889404296875,2,2170,0.049616261869668964,-0.04909751757979392,1 mA
0.49560546875,3069.3902932505343,0.00173004150390625,0.49530029296875,2,2171,0.049616261869668964,-0.04909751757979392,1 mA
0.498046875,3069.439121250411,0.00173858642578125,0.49774169921875,2,2172,0.049616261869668964,-0.04909751757979392,1 mA
0.50048828125,3069.487949250288,0.0017486572265625001,0.50018310546875,2,2173,0.049616261869668964,-0.04909751757979392,1 mA
0.5029296875,3069.5367772501645,0.00175872802734375,0.502655029296875,2,2174,0.049616261869668964,-0.04909751757979392,1 mA
0.50537109375,3069.585605250041,0.00176788330078125,0.50506591796875,2,2175,0.049616261869668964,-0.04909751757979392,1 mA
0.5078125,3069.634433249918,0.00177764892578125,0.507537841796875,2,2176,0.049616261869668964,-0.04909751757979392,1 mA
0.51025390625,3069.6832612497947,0.00178741455078125,0.50994873046875,2,2177,0.049616261869668964,-0.04909751757979392,1 mA
0.5126953125,3069.7320892496714,0.0017977905273437501,0.512359619140625,2,2178,0.049616261869668964,-0.04909751757979392,1 mA
0.51513671875,3069.780917249548,0.001806640625,0.51483154296875,2,2179,0.049616261869668964,-0.04909751757979392,1 mA
0.517578125,3069.829745249425,0.00181610107421875,0.5172119140625,2,2180,0.049616261869668964,-0.04909751757979392,1 mA
0.52001953125,3069.8785732493016,0.00182586669921875,0.519683837890625,2,2181,0.049616261869668964,-0.04909751757979392,1 mA
0.5224609375,3069.9274012491783,0.00183685302734375,0.52215576171875,2,2182,0.049616261869668964,-0.04909751757979392,1 mA
0.52490234375,3069.976229249055,0.0018463134765625,0.5245361328125,2,2183,0.049616261869668964,-0.04909751757979392,1 mA
0.52734375,3070.0250572489317,0.00185577392578125,0.52703857421875,2,2184,0.049616261869668964,-0.04909751757979392,1 mA
0.52978515625,3070.0738852488084,0.0018658447265625,0.529449462890625,2,2185,0.049616261869668964,-0.04909751757979392,1 mA
0.5322265625,3070.122713248685,0.0018762207031250001,0.5318603515625,2,2186,0.049616261869668964,-0.04909751757979392,1 mA
0.53466796875,3070.171541248562,0.00188629150390625,0.534332275390625,2,2187,0.049616261869668964,-0.04909751757979392,1 mA
0.537109375,3070.2203692484386,0.0018951416015625,0.53680419921875,2,2188,0.049616261869668964,-0.04909751757979392,1 mA
0.53955078125,3070.2691972483153,0.00190582275390625,0.539154052734375,2,2189,0.049616261869668964,-0.04909751757979392,1 mA
0.5419921875,3070.318025248192,0.0019165039062500001,0.541656494140625,2,2190,0.049616261869668964,-0.04909751757979392,1 mA
0.54443359375,3070.3668532480688,0.0019262695312500001,0.544097900390625,2,2191,0.049616261869668964,-0.04909751757979392,1 mA
0.546875,3070.4156812479455,0.0019360351562500001,0.546539306640625,2,2192,0.049616261869668964,-0.04909751757979392,1 mA
0.54931640625,3070.464509247822,0.00194671630859375,0.54888916015625,2,2193,0.049616261869668964,-0.04909751757979392,1 mA
0.5517578125,3070.513337247699,0.0019573974609375,0.551361083984375,2,2194,0.049616261869668964,-0.04909751757979392,1 mA
0.55419921875,3070.5621652475756,0.00196746826171875,0.5538330078125,2,2195,0.049616261869668964,-0.04909751757979392,1 mA
0.556640625,3070.6109932474524,0.00197723388671875,0.55621337890625,2,2196,0.049616261869668964,-0.04909751757979392,1 mA
0.55908203125,3070.659821247329,0.00198760986328125,0.55865478515625,2,2197,0.049616261869668964,-0.04909751757979392,1 mA
0.5615234375,3070.708649247206,0.00199859619140625,0.561065673828125,2,2198,0.049616261869668964,-0.04909751757979392,1 mA
0.56396484375,3070.7574772470825,0.00200897216796875,0.56353759765625,2,2199,0.049616261869668964,-0.04909751757979392,1 mA
0.56640625,3070.8063052469593,0.00201873779296875,0.56597900390625,2,2200,0.049616261869668964,-0.04909751757979392,1 mA
0.56884765625,3070.855133246836,0.00202972412109375,0.56842041015625,2,2201,0.049616261869668964,-0.04909751757979392,1 mA
0.5712890625,3070.9039612467127,0.0020404052734375,0.570831298828125,2,2202,0.049616261869668964,-0.04909751757979392,1 mA
0.57373046875,3070.9527892465894,0.00205078125,0.573272705078125,2,2203,0.049616261869668964,-0.04909751757979392,1 mA
0.576171875,3071.001617246466,0.0020599365234375,0.57574462890625,2,2204,0.049616261869668964,-0.04909751757979392,1 mA
0.57861328125,3071.050445246343,0.0020709228515625,0.578155517578125,2,2205,0.049616261869668964,-0.04909751757979392,1 mA
0.5810546875,3071.0992732462196,0.0020816040039062502,0.580596923828125,2,2206,0.049616261869668964,-0.04909751757979392,1 mA
0.58349609375,3071.1481012460963,0.00209228515625,0.583099365234375,2,2207,0.049616261869668964,-0.04909751757979392,1 mA
0.5859375,3071.196929245973,0.00210296630859375,0.585479736328125,2,2208,0.049616261869668964,-0.04909751757979392,1 mA
0.58837890625,3071.2457572458497,0.0021136474609375,0.587890625,2,2209,0.049616261869668964,-0.04909751757979392,1 mA
0.5908203125,3071.2945852457265,0.00212432861328125,0.59033203125,2,2210,0.049616261869668964,-0.04909751757979392,1 mA
0.59326171875,3071.343413245603,0.00213470458984375,0.5927734375,2,2211,0.049616261869668964,-0.04909751757979392,1 mA
0.595703125,3071.39224124548,0.00214447021484375,0.595184326171875,2,2212,0.049616261869668964,-0.04909751757979392,1 mA
0.59814453125,3071.4410692453566,0.00215484619140625,0.597686767578125,2,2213,0.049616261869668964,-0.04909751757979392,1 mA
0.6005859375,3071.4898972452334,0.00216583251953125,0.60015869140625,2,2214,0.049616261869668964,-0.04909751757979392,1 mA
0.60302734375,3071.53872524511,0.0021759033203125,0.602508544921875,2,2215,0.049616261869668964,-0.04909751757979392,1 mA
0.60546875,3071.587553244987,0.002186279296875,0.60491943359375,2,2216,0.049616261869668964,-0.04909751757979392,1 mA
0.60791015625,3071.6363812448635,0.0021966552734375,0.607421875,2,2217,0.049616261869668964,-0.04909751757979392,1 mA
0.6103515625,3071.6852092447402,0.00220733642578125,0.609893798828125,2,2218,0.049616261869668964,-0.04909751757979392,1 mA
0.61279296875,3071.734037244617,0.0022174072265625,0.612274169921875,2,2219,0.049616261869668964,-0.04909751757979392,1 mA
0.615234375,3071.7828652444937,0.0022265625000000002,0.61468505859375,2,2220,0.049616261869668964,-0.04909751757979392,1 mA
0.61767578125,3071.8316932443704,0.0022369384765625,0.61712646484375,2,2221,0.049616261869668964,-0.04909751757979392,1 mA
0.6201171875,3071.880521244247,0.002247314453125,0.619537353515625,2,2222,0.049616261869668964,-0.04909751757979392,1 mA
0.62255859375,3071.929349244124,0.00225738525390625,0.62200927734375,2,2223,0.049616261869668964,-0.04909751757979392,1 mA
0.625,3071.9781772440006,0.00226715087890625,0.624420166015625,2,2224,0.049616261869668964,-0.04909751757979392,1 mA
0.62744140625,3072.0270052438773,0.00227691650390625,0.62689208984375,2,2225,0.049616261869668964,-0.04909751757979392,1 mA
0.6298828125,3072.075833243754,0.0022869873046875,0.62933349609375,2,2226,0.049616261869668964,-0.04909751757979392,1 mA
0.63232421875,3072.1246612436307,0.00229644775390625,0.63177490234375,2,2227,0.049616261869668964,-0.04909751757979392,1 mA
0.634765625,3072.1734892435074,0.00230560302734375,0.6341552734375,2,2228,0.049616261869668964,-0.04909751757979392,1 mA
0.63720703125,3072.222317243384,0.0023150634765625,0.636566162109375,2,2229,0.049616261869668964,-0.04909751757979392,1 mA
0.6396484375,3072.271145243261,0.0023248291015625,0.6390380859375,2,2230,0.049616261869668964,-0.04909751757979392,1 mA
0.64208984375,3072.3199732431376,0.002333984375,0.6414794921875,2,2231,0.049616261869668964,-0.04909751757979392,1 mA
0.64453125,3072.3688012430143,0.0023431396484375,0.643890380859375,2,2232,0.049616261869668964,-0.04909751757979392,1 mA
0.64697265625,3072.417629242891,0.002352294921875,0.6463623046875,2,2233,0.049616261869668964,-0.04909751757979392,1 mA
0.6494140625,3072.466457242768,0.00236175537109375,0.648773193359375,2,2234,0.049616261869668964,-0.04909751757979392,1 mA
0.65185546875,3072.5152852426445,0.00237091064453125,0.651214599609375,2,2235,0.049616261869668964,-0.04909751757979392,1 mA
0.654296875,3072.564113242521,0.00237884521484375,0.65362548828125,2,2236,0.049616261869668964,-0.04909751757979392,1 mA
0.65673828125,3072.612941242398,0.00238800048828125,0.65606689453125,2,2237,0.049616261869668964,-0.04909751757979392,1 mA
0.6591796875,3072.6617692422747,0.0023968505859375,0.65850830078125,2,2238,0.049616261869668964,-0.04909751757979392,1 mA
0.66162109375,3072.7105972421514,0.0024053955078125002,0.6610107421875,2,2239,0.049616261869668964,-0.04909751757979392,1 mA
0.6640625,3072.759425242028,0.00241363525390625,0.663330078125,2,2240,0.049616261869668964,-0.04909751757979392,1 mA
0.66650390625,3072.808253241905,0.0024224853515625,0.665740966796875,2,2241,0.049616261869668964,-0.04909751757979392,1 mA
0.6689453125,3072.8570812417815,0.002431640625,0.66827392578125,2,2242,0.049616261869668964,-0.04909751757979392,1 mA
0.67138671875,3072.9059092416583,0.0024395751953125,0.670623779296875,2,2243,0.049616261869668964,-0.04909751757979392,1 mA
0.673828125,3072.954737241535,0.00244720458984375,0.673065185546875,2,2244,0.049616261869668964,-0.04909751757979392,1 mA
0.67626953125,3073.0035652414117,0.0024554443359375002,0.675567626953125,2,2245,0.049616261869668964,-0.04909751757979392,1 mA
