Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.654296875,2239.2977643463164,0.0008758544921875,0.65411376953125,2,2236,0.09049470573663716,-0.08022628650069233,1 mA
0.65673828125,2239.5419053457003,0.000877685546875,0.656585693359375,2,2237,0.09049470573663716,-0.08022628650069233,1 mA
0.6591796875,2239.786046345084,0.0008798217773437501,0.65899658203125,2,2238,0.09049470573663716,-0.08022628650069233,1 mA
0.66162109375,2240.0301873444673,0.00088134765625,0.661376953125,2,2239,0.09049470573663716,-0.08022628650069233,1 mA
0.6640625,2240.2743283438513,0.0008831787109375,0.66387939453125,2,2240,0.09049470573663716,-0.08022628650069233,1 mA
0.66650390625,2240.5184693432348,0.000885009765625,0.66619873046875,2,2241,0.09049470573663716,-0.08022628650069233,1 mA
0.6689453125,2240.7626103426182,0.00088714599609375,0.668731689453125,2,2242,0.09049470573663716,-0.08022628650069233,1 mA
0.67138671875,2241.0067513420017,0.00088897705078125,0.671173095703125,2,2243,0.09049470573663716,-0.08022628650069233,1 mA
0.673828125,2241.250892341385,0.00089019775390625,0.673614501953125,2,2244,0.09049470573663716,-0.08022628650069233,1 mA
0.67626953125,2241.495033340769,0.00089202880859375,0.676025390625,2,2245,0.09049470573663716,-0.08022628650069233,1 mA
0.6787109375,2241.7391743401527,0.0008935546875,0.678497314453125,2,2246,0.09049470573663716,-0.08022628650069233,1 mA
0.68115234375,2241.983315339536,0.0008950805664062501,0.680908203125,2,2247,0.09049470573663716,-0.08022628650069233,1 mA
0.68359375,2242.22745633892,0.0008966064453125,0.68328857421875,2,2248,0.09049470573663716,-0.08022628650069233,1 mA
0.68603515625,2242.4715973383036,0.0008984375,0.685791015625,2,2249,0.09049470573663716,-0.08022628650069233,1 mA
0.6884765625,2242.715738337687,0.0008999633789062501,0.688201904296875,2,2250,0.09049470573663716,-0.08022628650069233,1 mA
0.69091796875,2242.9598793370706,0.0009014892578125,0.690643310546875,2,2251,0.09049470573663716,-0.08022628650069233,1 mA
0.693359375,2243.204020336454,0.0009027099609375001,0.693084716796875,2,2252,0.09049470573663716,-0.08022628650069233,1 mA
0.69580078125,2243.448161335838,0.00090423583984375,0.69549560546875,2,2253,0.09049470573663716,-0.08022628650069233,1 mA
0.6982421875,2243.6923023352215,0.00090576171875,0.697906494140625,2,2254,0.09049470573663716,-0.08022628650069233,1 mA
0.70068359375,2243.936443334605,0.000906982421875,0.700408935546875,2,2255,0.09049470573663716,-0.08022628650069233,1 mA
0.703125,2244.180584333989,0.00090850830078125,0.702850341796875,2,2256,0.09049470573663716,-0.08022628650069233,1 mA
0.70556640625,2244.4247253333724,0.0009100341796875,0.705230712890625,2,2257,0.09049470573663716,-0.08022628650069233,1 mA
0.7080078125,2244.668866332756,0.00091156005859375,0.7076416015625,2,2258,0.09049470573663716,-0.08022628650069233,1 mA
0.71044921875,2244.9130073321394,0.00091278076171875,0.710174560546875,2,2259,0.09049470573663716,-0.08022628650069233,1 mA
0.712890625,2245.157148331523,0.00091400146484375,0.71258544921875,2,2260,0.09049470573663716,-0.08022628650069233,1 mA
0.71533203125,2245.401289330907,0.0009152221679687501,0.7149658203125,2,2261,0.09049470573663716,-0.08022628650069233,1 mA
0.7177734375,2245.6454303302903,0.00091705322265625,0.717437744140625,2,2262,0.09049470573663716,-0.08022628650069233,1 mA
0.72021484375,2245.889571329674,0.00091766357421875,0.71990966796875,2,2263,0.09049470573663716,-0.08022628650069233,1 mA
0.72265625,2246.1337123290577,0.000919189453125,0.722320556640625,2,2264,0.09049470573663716,-0.08022628650069233,1 mA
0.72509765625,2246.3778533284412,0.00092041015625,0.724761962890625,2,2265,0.09049470573663716,-0.08022628650069233,1 mA
0.7275390625,2246.6219943278247,0.00092193603515625,0.72711181640625,2,2266,0.09049470573663716,-0.08022628650069233,1 mA
0.72998046875,2246.866135327208,0.0009228515625000001,0.729583740234375,2,2267,0.09049470573663716,-0.08022628650069233,1 mA
0.732421875,2247.1102763265917,0.00092376708984375,0.7320556640625,2,2268,0.09049470573663716,-0.08022628650069233,1 mA
0.73486328125,2247.3544173259756,0.0009249877929687501,0.7344970703125,2,2269,0.09049470573663716,-0.08022628650069233,1 mA
0.7373046875,2247.598558325359,0.000926513671875,0.736907958984375,2,2270,0.09049470573663716,-0.08022628650069233,1 mA
0.73974609375,2247.8426993247426,0.00092742919921875,0.7393798828125,2,2271,0.09049470573663716,-0.08022628650069233,1 mA
0.7421875,2248.0868403241266,0.00092864990234375,0.7418212890625,2,2272,0.09049470573663716,-0.08022628650069233,1 mA
0.74462890625,2248.33098132351,0.00092987060546875,0.74420166015625,2,2273,0.09049470573663716,-0.08022628650069233,1 mA
0.7470703125,2248.5751223228935,0.00093109130859375,0.746673583984375,2,2274,0.09049470573663716,-0.08022628650069233,1 mA
0.74951171875,2248.819263322277,0.00093231201171875,0.749114990234375,2,2275,0.09049470573663716,-0.08022628650069233,1 mA
0.751953125,2249.0634043216605,0.00093292236328125,0.75225830078125,2,2276,0.09049470573663716,-0.08022628650069233,1 mA
0.75439453125,2249.3075453210445,0.00093414306640625,0.75439453125,2,2277,0.09049470573663716,-0.08022628650069233,1 mA
0.7568359375,2249.551686320428,0.0009353637695312501,0.7574462890625,2,2278,0.09049470573663716,-0.08022628650069233,1 mA
0.75927734375,2249.7958273198115,0.000936279296875,0.7598876953125,2,2279,0.09049470573663716,-0.08022628650069233,1 mA
0.76171875,2250.0399683191954,0.0009375,0.76202392578125,2,2280,0.09049470573663716,-0.08022628650069233,1 mA
0.76416015625,2250.284109318579,0.00093841552734375,0.76507568359375,2,2281,0.09049470573663716,-0.08022628650069233,1 mA
0.7666015625,2250.5282503179624,0.00093963623046875,0.76690673828125,2,2282,0.09049470573663716,-0.08022628650069233,1 mA
0.76904296875,2250.772391317346,0.0009405517578125,0.76995849609375,2,2283,0.09049470573663716,-0.08022628650069233,1 mA
0.771484375,2251.0165323167294,0.00094146728515625,0.77178955078125,2,2284,0.09049470573663716,-0.08022628650069233,1 mA
0.77392578125,2251.2606733161133,0.00094268798828125,0.7745361328125,2,2285,0.09049470573663716,-0.08022628650069233,1 mA
0.7763671875,2251.504814315497,0.00094390869140625,0.7769775390625,2,2286,0.09049470573663716,-0.08022628650069233,1 mA
0.77880859375,2251.7489553148803,0.00094482421875,0.7794189453125,2,2287,0.09049470573663716,-0.08022628650069233,1 mA
0.78125,2251.993096314264,0.0009457397460937501,0.78155517578125,2,2288,0.09049470573663716,-0.08022628650069233,1 mA
0.78369140625,2252.2372373136477,0.0009466552734375,0.78399658203125,2,2289,0.09049470573663716,-0.08022628650069233,1 mA
0.7861328125,2252.481378313031,0.00094818115234375,0.7867431640625,2,2290,0.09049470573663716,-0.08022628650069233,1 mA
0.78857421875,2252.7255193124147,0.0009490966796875,0.78857421875,2,2291,0.09049470573663716,-0.08022628650069233,1 mA
0.791015625,2252.969660311798,0.00095001220703125,0.791015625,2,2292,0.09049470573663716,-0.08022628650069233,1 mA
0.79345703125,2253.213801311182,0.000950927734375,0.79345703125,2,2293,0.09049470573663716,-0.08022628650069233,1 mA
0.7958984375,2253.4579423105656,0.0009521484375,0.79620361328125,2,2294,0.09049470573663716,-0.08022628650069233,1 mA
0.79833984375,2253.702083309949,0.0009533691406250001,0.79864501953125,2,2295,0.09049470573663716,-0.08022628650069233,1 mA
0.80078125,2253.946224309333,0.0009539794921875,0.80108642578125,2,2296,0.09049470573663716,-0.08022628650069233,1 mA
0.80322265625,2254.1903653087165,0.0009555053710937501,0.80322265625,2,2297,0.09049470573663716,-0.08022628650069233,1 mA
0.8056640625,2254.4345063081,0.0009561157226562501,0.80596923828125,2,2298,0.09049470573663716,-0.08022628650069233,1 mA
0.80810546875,2254.6786473074835,0.00095733642578125,0.8087158203125,2,2299,0.09049470573663716,-0.08022628650069233,1 mA
0.810546875,2254.922788306867,0.0009582519531250001,0.81085205078125,2,2300,0.09049470573663716,-0.08022628650069233,1 mA
0.81298828125,2255.166929306251,0.00095947265625,0.8135986328125,2,2301,0.09049470573663716,-0.08022628650069233,1 mA
0.8154296875,2255.4110703056344,0.0009603881835937501,0.81573486328125,2,2302,0.09049470573663716,-0.08022628650069233,1 mA
0.81787109375,2255.655211305018,0.0009613037109375,0.81787109375,2,2303,0.09049470573663716,-0.08022628650069233,1 mA
0.8203125,2255.899352304402,0.0009625244140625,0.82061767578125,2,2304,0.09049470573663716,-0.08022628650069233,1 mA
0.82275390625,2256.1434933037854,0.00096343994140625,0.8233642578125,2,2305,0.09049470573663716,-0.08022628650069233,1 mA
0.8251953125,2256.387634303169,0.00096466064453125,0.82550048828125,2,2306,0.09049470573663716,-0.08022628650069233,1 mA
0.82763671875,2256.6317753025523,0.00096527099609375,0.82855224609375,2,2307,0.09049470573663716,-0.08022628650069233,1 mA
0.830078125,2256.875916301936,0.0009661865234375,0.83038330078125,2,2308,0.09049470573663716,-0.08022628650069233,1 mA
0.83251953125,2257.12005730132,0.0009674072265625,0.83282470703125,2,2309,0.09049470573663716,-0.08022628650069233,1 mA
0.8349609375,2257.3641983007033,0.0009686279296875001,0.83526611328125,2,2310,0.09049470573663716,-0.08022628650069233,1 mA
0.83740234375,2257.6083393000868,0.00096954345703125,0.83770751953125,2,2311,0.09049470573663716,-0.08022628650069233,1 mA
0.83984375,2257.8524802994707,0.000970458984375,0.84014892578125,2,2312,0.09049470573663716,-0.08022628650069233,1 mA
0.84228515625,2258.096621298854,0.0009716796875,0.84259033203125,2,2313,0.09049470573663716,-0.08022628650069233,1 mA
0.8447265625,2258.3407622982377,0.000972900390625,0.8453369140625,2,2314,0.09049470573663716,-0.08022628650069233,1 mA
0.84716796875,2258.584903297621,0.00097412109375,0.8477783203125,2,2315,0.09049470573663716,-0.08022628650069233,1 mA
0.849609375,2258.8290442970047,0.00097442626953125,0.849609375,2,2316,0.09049470573663716,-0.08022628650069233,1 mA
0.85205078125,2259.0731852963886,0.0009756469726562501,0.85235595703125,2,2317,0.09049470573663716,-0.08022628650069233,1 mA
0.8544921875,2259.317326295772,0.00097686767578125,0.85479736328125,2,2318,0.09049470573663716,-0.08022628650069233,1 mA
0.85693359375,2259.5614672951556,0.000977783203125,0.8575439453125,2,2319,0.09049470573663716,-0.08022628650069233,1 mA
0.859375,2259.8056082945395,0.00097869873046875,0.8599853515625,2,2320,0.09049470573663716,-0.08022628650069233,1 mA
0.86181640625,2260.049749293923,0.00097991943359375,0.86273193359375,2,2321,0.09049470573663716,-0.08022628650069233,1 mA
0.8642578125,2260.2938902933065,0.0009814453125000001,0.86456298828125,2,2322,0.09049470573663716,-0.08022628650069233,1 mA
0.86669921875,2260.53803129269,0.00098236083984375,0.86669921875,2,2323,0.09049470573663716,-0.08022628650069233,1 mA
0.869140625,2260.7821722920735,0.0009832763671875,0.86944580078125,2,2324,0.09049470573663716,-0.08022628650069233,1 mA
0.87158203125,2261.0263132914574,0.00098419189453125,0.87158203125,2,2325,0.09049470573663716,-0.08022628650069233,1 mA
0.8740234375,2261.270454290841,0.0009857177734375,0.87432861328125,2,2326,0.09049470573663716,-0.08022628650069233,1 mA
0.87646484375,2261.5145952902244,0.00098663330078125,0.87677001953125,2,2327,0.09049470573663716,-0.08022628650069233,1 mA
0.87890625,2261.7587362896084,0.000987548828125,0.87890625,2,2328,0.09049470573663716,-0.08022628650069233,1 mA
0.88134765625,2262.002877288992,0.0009890747070312501,0.88165283203125,2,2329,0.09049470573663716,-0.08022628650069233,1 mA
0.8837890625,2262.2470182883753,0.000989990234375,0.88409423828125,2,2330,0.09049470573663716,-0.08022628650069233,1 mA
0.88623046875,2262.491159287759,0.00099090576171875,0.88653564453125,2,2331,0.09049470573663716,-0.08022628650069233,1 mA
0.888671875,2262.7353002871423,0.00099212646484375,0.888671875,2,2332,0.09049470573663716,-0.08022628650069233,1 mA
0.89111328125,2262.9794412865263,0.00099334716796875,0.8917236328125,2,2333,0.09049470573663716,-0.08022628650069233,1 mA
0.8935546875,2263.2235822859097,0.00099456787109375,0.89385986328125,2,2334,0.09049470573663716,-0.08022628650069233,1 mA
0.89599609375,2263.4677232852932,0.00099578857421875,0.89630126953125,2,2335,0.09049470573663716,-0.08022628650069233,1 mA
0.8984375,2263.711864284677,0.0009967041015625001,0.8990478515625,2,2336,0.09049470573663716,-0.08022628650069233,1 mA
0.90087890625,2263.9560052840607,0.0009979248046875,0.90118408203125,2,2337,0.09049470573663716,-0.08022628650069233,1 mA
0.9033203125,2264.200146283444,0.00099945068359375,0.90362548828125,2,2338,0.09049470573663716,-0.08022628650069233,1 mA
0.90576171875,2264.4442872828276,0.00100067138671875,0.90606689453125,2,2339,0.09049470573663716,-0.08022628650069233,1 mA
0.908203125,2264.688428282211,0.00100128173828125,0.90850830078125,2,2340,0.09049470573663716,-0.08022628650069233,1 mA
0.91064453125,2264.932569281595,0.00100250244140625,0.91094970703125,2,2341,0.09049470573663716,-0.08022628650069233,1 mA
0.9130859375,2265.1767102809786,0.0010040283203125,0.91339111328125,2,2342,0.09049470573663716,-0.08022628650069233,1 mA
0.91552734375,2265.420851280362,0.0010052490234375,0.91583251953125,2,2343,0.09049470573663716,-0.08022628650069233,1 mA
0.91796875,2265.664992279746,0.00100616455078125,0.9185791015625,2,2344,0.09049470573663716,-0.08022628650069233,1 mA
0.92041015625,2265.9091332791295,0.0010076904296875,0.92071533203125,2,2345,0.09049470573663716,-0.08022628650069233,1 mA
0.9228515625,2266.153274278513,0.0010089111328125,0.9234619140625,2,2346,0.09049470573663716,-0.08022628650069233,1 mA
0.92529296875,2266.3974152778965,0.0010101318359375,0.92529296875,2,2347,0.09049470573663716,-0.08022628650069233,1 mA
0.927734375,2266.64155627728,0.00101104736328125,0.92803955078125,2,2348,0.09049470573663716,-0.08022628650069233,1 mA
0.93017578125,2266.885697276664,0.0010125732421875,0.93048095703125,2,2349,0.09049470573663716,-0.08022628650069233,1 mA
0.9326171875,2267.1298382760474,0.0010137939453125,0.93292236328125,2,2350,0.09049470573663716,-0.08022628650069233,1 mA
0.93505859375,2267.373979275431,0.0010150146484375,0.93505859375,2,2351,0.09049470573663716,-0.08022628650069233,1 mA
0.9375,2267.618120274815,0.00101654052734375,0.93780517578125,2,2352,0.09049470573663716,-0.08022628650069233,1 mA
0.93994140625,2267.8622612741983,0.00101806640625,0.93994140625,2,2353,0.09049470573663716,-0.08022628650069233,1 mA
0.9423828125,2268.106402273582,0.0010195922851562501,0.94268798828125,2,2354,0.09049470573663716,-0.08022628650069233,1 mA
0.94482421875,2268.3505432729653,0.00102081298828125,0.94451904296875,2,2355,0.09049470573663716,-0.08022628650069233,1 mA
0.947265625,2268.594684272349,0.0010217285156250001,0.947265625,2,2356,0.09049470573663716,-0.08022628650069233,1 mA
0.94970703125,2268.8388252717327,0.00102325439453125,0.95001220703125,2,2357,0.09049470573663716,-0.08022628650069233,1 mA
0.9521484375,2269.082966271116,0.00102447509765625,0.95184326171875,2,2358,0.09049470573663716,-0.08022628650069233,1 mA
0.95458984375,2269.3271072704997,0.0010260009765625,0.95458984375,2,2359,0.09049470573663716,-0.08022628650069233,1 mA
0.95703125,2269.5712482698837,0.0010272216796875001,0.95733642578125,2,2360,0.09049470573663716,-0.08022628650069233,1 mA
0.95947265625,2269.815389269267,0.00102874755859375,0.95977783203125,2,2361,0.09049470573663716,-0.08022628650069233,1 mA
0.9619140625,2270.0595302686506,0.0010302734375,0.96160888671875,2,2362,0.09049470573663716,-0.08022628650069233,1 mA
0.96435546875,2270.303671268034,0.00103179931640625,0.96435546875,2,2363,0.09049470573663716,-0.08022628650069233,1 mA
0.966796875,2270.5478122674176,0.00103302001953125,0.96649169921875,2,2364,0.09049470573663716,-0.08022628650069233,1 mA
0.96923828125,2270.7919532668016,0.0010345458984375,0.96954345703125,2,2365,0.09049470573663716,-0.08022628650069233,1 mA
0.9716796875,2271.036094266185,0.00103607177734375,0.97198486328125,2,2366,0.09049470573663716,-0.08022628650069233,1 mA
0.97412109375,2271.2802352655685,0.00103759765625,0.97381591796875,2,2367,0.09049470573663716,-0.08022628650069233,1 mA
0.9765625,2271.5243762649525,0.0010394287109375,0.97686767578125,2,2368,0.09049470573663716,-0.08022628650069233,1 mA
0.97900390625,2271.768517264336,0.00104095458984375,0.97900390625,2,2369,0.09049470573663716,-0.08022628650069233,1 mA
0.9814453125,2272.0126582637195,0.0010424804687500001,0.98175048828125,2,2370,0.09049470573663716,-0.08022628650069233,1 mA
0.98388671875,2272.256799263103,0.00104400634765625,0.98388671875,2,2371,0.09049470573663716,-0.08022628650069233,1 mA
0.986328125,2272.5009402624864,0.0010455322265625,0.986328125,2,2372,0.09049470573663716,-0.08022628650069233,1 mA
0.98876953125,2272.7450812618704,0.00104705810546875,0.98876953125,2,2373,0.09049470573663716,-0.08022628650069233,1 mA
0.9912109375,2272.989222261254,0.0010491943359375,0.9912109375,2,2374,0.09049470573663716,-0.08022628650069233,1 mA
0.99365234375,2273.2333632606374,0.0010504150390625,0.99395751953125,2,2375,0.09049470573663716,-0.08022628650069233,1 mA
0.99609375,2273.4775042600213,0.00105194091796875,0.99639892578125,2,2376,0.09049470573663716,-0.08022628650069233,1 mA
0.99853515625,2273.721645259405,0.00105377197265625,0.99884033203125,2,2377,0.09049470573663716,-0.08022628650069233,1 mA
1.0009765625,2273.9657862587883,0.001055908203125,1.00128173828125,2,2378,0.09049470573663716,-0.08022628650069233,1 mA
1.00341796875,2274.209927258172,0.00105743408203125,1.00341796875,2,2379,0.09049470573663716,-0.08022628650069233,1 mA
1.005859375,2274.4540682575553,0.0010589599609375,1.0064697265625,2,2380,0.09049470573663716,-0.08022628650069233,1 mA
1.00830078125,2274.698209256939,0.00106109619140625,1.00860595703125,2,2381,0.09049470573663716,-0.08022628650069233,1 mA
1.0107421875,2274.9423502563227,0.00106292724609375,1.0113525390625,2,2382,0.09049470573663716,-0.08022628650069233,1 mA
1.01318359375,2275.186491255706,0.00106475830078125,1.0137939453125,2,2383,0.09049470573663716,-0.08022628650069233,1 mA
1.015625,2275.43063225509,0.00106658935546875,1.01593017578125,2,2384,0.09049470573663716,-0.08022628650069233,1 mA
