Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.56396484375,121.2355726939096,0.000451873779296875,0.563934326171875,1,231,0.2307817356288435,-0.10142481476068495,1 mA
0.56640625,121.72385369267681,0.000453155517578125,0.566375732421875,1,232,0.2307817356288435,-0.10142481476068495,1 mA
0.56884765625,122.21213469144402,0.000454620361328125,0.568817138671875,1,233,0.2307817356288435,-0.10142481476068495,1 mA
0.5712890625,122.70041569021123,0.0004559326171875,0.5712890625,1,234,0.2307817356288435,-0.10142481476068495,1 mA
0.57373046875,123.18869668897844,0.00045758056640625,0.573699951171875,1,235,0.2307817356288435,-0.10142481476068495,1 mA
0.576171875,123.67697768774565,0.0004586181640625,0.576171875,1,236,0.2307817356288435,-0.10142481476068495,1 mA
0.57861328125,124.16525868651286,0.0004598388671875,0.57855224609375,1,237,0.2307817356288435,-0.10142481476068495,1 mA
0.5810546875,124.65353968528007,0.00046112060546875,0.581024169921875,1,238,0.2307817356288435,-0.10142481476068495,1 mA
0.58349609375,125.14182068404727,0.000462371826171875,0.58349609375,1,239,0.2307817356288435,-0.10142481476068495,1 mA
0.5859375,125.63010168281448,0.00046356201171875,0.585906982421875,1,240,0.2307817356288435,-0.10142481476068495,1 mA
0.58837890625,126.11838268158169,0.00046475219726562503,0.588348388671875,1,241,0.2307817356288435,-0.10142481476068495,1 mA
0.5908203125,126.6066636803489,0.00046582031250000003,0.5908203125,1,242,0.2307817356288435,-0.10142481476068495,1 mA
0.59326171875,127.09494467911611,0.000466949462890625,0.59326171875,1,243,0.2307817356288435,-0.10142481476068495,1 mA
0.595703125,127.58322567788332,0.000467864990234375,0.595672607421875,1,244,0.2307817356288435,-0.10142481476068495,1 mA
0.59814453125,128.07150667665053,0.000469085693359375,0.598052978515625,1,245,0.2307817356288435,-0.10142481476068495,1 mA
0.6005859375,128.55978767541774,0.000469970703125,0.600555419921875,1,246,0.2307817356288435,-0.10142481476068495,1 mA
0.60302734375,129.04806867418495,0.00047100830078125003,0.602996826171875,1,247,0.2307817356288435,-0.10142481476068495,1 mA
0.60546875,129.53634967295216,0.000472137451171875,0.60546875,1,248,0.2307817356288435,-0.10142481476068495,1 mA
0.60791015625,130.02463067171936,0.00047271728515625,0.607879638671875,1,249,0.2307817356288435,-0.10142481476068495,1 mA
0.6103515625,130.51291167048657,0.00047406005859375,0.6102294921875,1,250,0.2307817356288435,-0.10142481476068495,1 mA
0.61279296875,131.00119266925378,0.000474761962890625,0.61279296875,1,251,0.2307817356288435,-0.10142481476068495,1 mA
0.615234375,131.489473668021,0.000475433349609375,0.61517333984375,1,252,0.2307817356288435,-0.10142481476068495,1 mA
0.61767578125,131.9777546667882,0.000476409912109375,0.617645263671875,1,253,0.2307817356288435,-0.10142481476068495,1 mA
0.6201171875,132.4660356655554,0.000477508544921875,0.62005615234375,1,254,0.2307817356288435,-0.10142481476068495,1 mA
0.62255859375,132.95431666432262,0.00047821044921875,0.622467041015625,1,255,0.2307817356288435,-0.10142481476068495,1 mA
0.625,133.44259766308983,0.00047894287109375,0.624969482421875,1,256,0.2307817356288435,-0.10142481476068495,1 mA
0.62744140625,133.93087866185704,0.00047967529296875,0.62738037109375,1,257,0.2307817356288435,-0.10142481476068495,1 mA
0.6298828125,134.41915966062425,0.00048049926757812503,0.629791259765625,1,258,0.2307817356288435,-0.10142481476068495,1 mA
0.63232421875,134.90744065939145,0.000481353759765625,0.632232666015625,1,259,0.2307817356288435,-0.10142481476068495,1 mA
0.634765625,135.39572165815866,0.000481719970703125,0.63470458984375,1,260,0.2307817356288435,-0.10142481476068495,1 mA
0.63720703125,135.88400265692587,0.000482574462890625,0.6370849609375,1,261,0.2307817356288435,-0.10142481476068495,1 mA
0.6396484375,136.37228365569308,0.00048358154296875,0.63958740234375,1,262,0.2307817356288435,-0.10142481476068495,1 mA
0.64208984375,136.8605646544603,0.0004842529296875,0.6419677734375,1,263,0.2307817356288435,-0.10142481476068495,1 mA
0.64453125,137.3488456532275,0.0004847412109375,0.6444091796875,1,264,0.2307817356288435,-0.10142481476068495,1 mA
0.64697265625,137.8371266519947,0.00048529052734375003,0.646881103515625,1,265,0.2307817356288435,-0.10142481476068495,1 mA
0.6494140625,138.32540765076192,0.00048638916015625,0.649261474609375,1,266,0.2307817356288435,-0.10142481476068495,1 mA
0.65185546875,138.81368864952913,0.000486724853515625,0.6517333984375,1,267,0.2307817356288435,-0.10142481476068495,1 mA
0.654296875,139.30196964829634,0.000487274169921875,0.654205322265625,1,268,0.2307817356288435,-0.10142481476068495,1 mA
0.65673828125,139.79025064706354,0.0004879150390625,0.65655517578125,1,269,0.2307817356288435,-0.10142481476068495,1 mA
0.6591796875,140.27853164583075,0.000488739013671875,0.65899658203125,1,270,0.2307817356288435,-0.10142481476068495,1 mA
0.66162109375,140.76681264459796,0.0004893798828125,0.6614990234375,1,271,0.2307817356288435,-0.10142481476068495,1 mA
0.6640625,141.25509364336517,0.000489959716796875,0.6639404296875,1,272,0.2307817356288435,-0.10142481476068495,1 mA
0.66650390625,141.74337464213238,0.000490631103515625,0.66632080078125,1,273,0.2307817356288435,-0.10142481476068495,1 mA
0.6689453125,142.2316556408996,0.000491302490234375,0.6688232421875,1,274,0.2307817356288435,-0.10142481476068495,1 mA
0.67138671875,142.7199366396668,0.00049200439453125,0.671234130859375,1,275,0.2307817356288435,-0.10142481476068495,1 mA
0.673828125,143.208217638434,0.00049224853515625,0.673614501953125,1,276,0.2307817356288435,-0.10142481476068495,1 mA
0.67626953125,143.69649863720122,0.000492950439453125,0.67608642578125,1,277,0.2307817356288435,-0.10142481476068495,1 mA
0.6787109375,144.18477963596843,0.000493682861328125,0.678497314453125,1,278,0.2307817356288435,-0.10142481476068495,1 mA
0.68115234375,144.67306063473563,0.000494354248046875,0.680938720703125,1,279,0.2307817356288435,-0.10142481476068495,1 mA
0.68359375,145.16134163350284,0.0004949951171875,0.68341064453125,1,280,0.2307817356288435,-0.10142481476068495,1 mA
0.68603515625,145.64962263227005,0.0004956970214843751,0.685760498046875,1,281,0.2307817356288435,-0.10142481476068495,1 mA
0.6884765625,146.13790363103726,0.00049615478515625,0.68829345703125,1,282,0.2307817356288435,-0.10142481476068495,1 mA
0.69091796875,146.62618462980447,0.00049713134765625,0.690673828125,1,283,0.2307817356288435,-0.10142481476068495,1 mA
0.693359375,147.11446562857168,0.000497283935546875,0.693145751953125,1,284,0.2307817356288435,-0.10142481476068495,1 mA
0.69580078125,147.6027466273389,0.000498046875,0.695526123046875,1,285,0.2307817356288435,-0.10142481476068495,1 mA
0.6982421875,148.0910276261061,0.00049896240234375,0.697998046875,1,286,0.2307817356288435,-0.10142481476068495,1 mA
0.70068359375,148.5793086248733,0.00049957275390625,0.700439453125,1,287,0.2307817356288435,-0.10142481476068495,1 mA
0.703125,149.06758962364052,0.0004998779296875,0.702880859375,1,288,0.2307817356288435,-0.10142481476068495,1 mA
0.70556640625,149.55587062240772,0.00050079345703125,0.705291748046875,1,289,0.2307817356288435,-0.10142481476068495,1 mA
0.7080078125,150.04415162117493,0.00050140380859375,0.707794189453125,1,290,0.2307817356288435,-0.10142481476068495,1 mA
0.71044921875,150.53243261994214,0.00050201416015625,0.710205078125,1,291,0.2307817356288435,-0.10142481476068495,1 mA
0.712890625,151.02071361870935,0.00050262451171875,0.71258544921875,1,292,0.2307817356288435,-0.10142481476068495,1 mA
0.71533203125,151.50899461747656,0.0005032348632812501,0.715087890625,1,293,0.2307817356288435,-0.10142481476068495,1 mA
0.7177734375,151.99727561624377,0.00050384521484375,0.717498779296875,1,294,0.2307817356288435,-0.10142481476068495,1 mA
0.72021484375,152.48555661501098,0.00050445556640625,0.719970703125,1,295,0.2307817356288435,-0.10142481476068495,1 mA
0.72265625,152.9738376137782,0.00050537109375,0.722381591796875,1,296,0.2307817356288435,-0.10142481476068495,1 mA
0.72509765625,153.4621186125454,0.00050567626953125,0.724822998046875,1,297,0.2307817356288435,-0.10142481476068495,1 mA
0.7275390625,153.9503996113126,0.000506591796875,0.72723388671875,1,298,0.2307817356288435,-0.10142481476068495,1 mA
0.72998046875,154.4386806100798,0.00050750732421875,0.729705810546875,1,299,0.2307817356288435,-0.10142481476068495,1 mA
0.732421875,154.92696160884702,0.0005078125,0.73211669921875,1,300,0.2307817356288435,-0.10142481476068495,1 mA
0.73486328125,155.41524260761423,0.00050872802734375,0.73455810546875,1,301,0.2307817356288435,-0.10142481476068495,1 mA
0.7373046875,155.90352360638144,0.00050933837890625,0.736968994140625,1,302,0.2307817356288435,-0.10142481476068495,1 mA
0.73974609375,156.39180460514865,0.00051025390625,0.739501953125,1,303,0.2307817356288435,-0.10142481476068495,1 mA
0.7421875,156.88008560391586,0.0005108642578125001,0.741851806640625,1,304,0.2307817356288435,-0.10142481476068495,1 mA
0.74462890625,157.36836660268307,0.000511474609375,0.744354248046875,1,305,0.2307817356288435,-0.10142481476068495,1 mA
0.7470703125,157.85664760145028,0.00051239013671875,0.746795654296875,1,306,0.2307817356288435,-0.10142481476068495,1 mA
0.74951171875,158.3449286002175,0.00051300048828125,0.74920654296875,1,307,0.2307817356288435,-0.10142481476068495,1 mA
0.751953125,158.8332095989847,0.0005136108398437501,0.7525634765625,1,308,0.2307817356288435,-0.10142481476068495,1 mA
0.75439453125,159.3214905977519,0.00051422119140625,0.755615234375,1,309,0.2307817356288435,-0.10142481476068495,1 mA
0.7568359375,159.8097715965191,0.00051544189453125,0.75775146484375,1,310,0.2307817356288435,-0.10142481476068495,1 mA
0.75927734375,160.29805259528632,0.00051605224609375,0.7598876953125,1,311,0.2307817356288435,-0.10142481476068495,1 mA
0.76171875,160.78633359405353,0.00051666259765625,0.76263427734375,1,312,0.2307817356288435,-0.10142481476068495,1 mA
0.76416015625,161.27461459282074,0.000517578125,0.7647705078125,1,313,0.2307817356288435,-0.10142481476068495,1 mA
0.7666015625,161.76289559158795,0.0005184936523437501,0.7672119140625,1,314,0.2307817356288435,-0.10142481476068495,1 mA
0.76904296875,162.25117659035516,0.00051910400390625,0.76934814453125,1,315,0.2307817356288435,-0.10142481476068495,1 mA
0.771484375,162.73945758912237,0.00052001953125,0.7720947265625,1,316,0.2307817356288435,-0.10142481476068495,1 mA
0.77392578125,163.22773858788958,0.0005206298828125,0.77423095703125,1,317,0.2307817356288435,-0.10142481476068495,1 mA
0.7763671875,163.71601958665678,0.00052154541015625,0.7763671875,1,318,0.2307817356288435,-0.10142481476068495,1 mA
0.77880859375,164.204300585424,0.0005224609375,0.77880859375,1,319,0.2307817356288435,-0.10142481476068495,1 mA
0.78125,164.6925815841912,0.0005230712890625,0.7818603515625,1,320,0.2307817356288435,-0.10142481476068495,1 mA
0.78369140625,165.1808625829584,0.00052398681640625,0.78399658203125,1,321,0.2307817356288435,-0.10142481476068495,1 mA
0.7861328125,165.66914358172562,0.00052490234375,0.7867431640625,1,322,0.2307817356288435,-0.10142481476068495,1 mA
0.78857421875,166.15742458049283,0.00052581787109375,0.7891845703125,1,323,0.2307817356288435,-0.10142481476068495,1 mA
0.791015625,166.64570557926004,0.00052703857421875,0.791015625,1,324,0.2307817356288435,-0.10142481476068495,1 mA
0.79345703125,167.13398657802725,0.00052764892578125,0.79376220703125,1,325,0.2307817356288435,-0.10142481476068495,1 mA
0.7958984375,167.62226757679446,0.0005288696289062501,0.7965087890625,1,326,0.2307817356288435,-0.10142481476068495,1 mA
0.79833984375,168.11054857556167,0.00052947998046875,0.79864501953125,1,327,0.2307817356288435,-0.10142481476068495,1 mA
0.80078125,168.59882957432887,0.0005303955078125,0.80108642578125,1,328,0.2307817356288435,-0.10142481476068495,1 mA
0.80322265625,169.08711057309608,0.00053131103515625,0.8038330078125,1,329,0.2307817356288435,-0.10142481476068495,1 mA
0.8056640625,169.5753915718633,0.00053253173828125,0.8056640625,1,330,0.2307817356288435,-0.10142481476068495,1 mA
0.80810546875,170.0636725706305,0.000533447265625,0.80810546875,1,331,0.2307817356288435,-0.10142481476068495,1 mA
0.810546875,170.5519535693977,0.0005340576171875,0.81024169921875,1,332,0.2307817356288435,-0.10142481476068495,1 mA
0.81298828125,171.04023456816492,0.00053497314453125,0.8135986328125,1,333,0.2307817356288435,-0.10142481476068495,1 mA
0.8154296875,171.52851556693213,0.0005364990234375001,0.8160400390625,1,334,0.2307817356288435,-0.10142481476068495,1 mA
0.81787109375,172.01679656569934,0.000537109375,0.81817626953125,1,335,0.2307817356288435,-0.10142481476068495,1 mA
0.8203125,172.50507756446655,0.00053802490234375,0.82061767578125,1,336,0.2307817356288435,-0.10142481476068495,1 mA
0.82275390625,172.99335856323376,0.00053924560546875,0.82275390625,1,337,0.2307817356288435,-0.10142481476068495,1 mA
0.8251953125,173.48163956200096,0.00054046630859375,0.82550048828125,1,338,0.2307817356288435,-0.10142481476068495,1 mA
0.82763671875,173.96992056076817,0.0005413818359375001,0.8282470703125,1,339,0.2307817356288435,-0.10142481476068495,1 mA
0.830078125,174.45820155953538,0.00054229736328125,0.8306884765625,1,340,0.2307817356288435,-0.10142481476068495,1 mA
0.83251953125,174.9464825583026,0.00054351806640625,0.83282470703125,1,341,0.2307817356288435,-0.10142481476068495,1 mA
0.8349609375,175.4347635570698,0.00054473876953125,0.8355712890625,1,342,0.2307817356288435,-0.10142481476068495,1 mA
0.83740234375,175.923044555837,0.000545654296875,0.8380126953125,1,343,0.2307817356288435,-0.10142481476068495,1 mA
0.83984375,176.41132555460422,0.000546875,0.8404541015625,1,344,0.2307817356288435,-0.10142481476068495,1 mA
0.84228515625,176.89960655337143,0.00054779052734375,0.84197998046875,1,345,0.2307817356288435,-0.10142481476068495,1 mA
0.8447265625,177.38788755213864,0.0005490112304687501,0.84503173828125,1,346,0.2307817356288435,-0.10142481476068495,1 mA
0.84716796875,177.87616855090585,0.000550537109375,0.8477783203125,1,347,0.2307817356288435,-0.10142481476068495,1 mA
0.849609375,178.36444954967305,0.00055145263671875,0.849609375,1,348,0.2307817356288435,-0.10142481476068495,1 mA
0.85205078125,178.85273054844026,0.00055267333984375,0.85235595703125,1,349,0.2307817356288435,-0.10142481476068495,1 mA
0.8544921875,179.34101154720747,0.00055419921875,0.8551025390625,1,350,0.2307817356288435,-0.10142481476068495,1 mA
0.85693359375,179.82929254597468,0.00055511474609375,0.85693359375,1,351,0.2307817356288435,-0.10142481476068495,1 mA
0.859375,180.3175735447419,0.00055633544921875,0.8599853515625,1,352,0.2307817356288435,-0.10142481476068495,1 mA
0.86181640625,180.8058545435091,0.000557861328125,0.8624267578125,1,353,0.2307817356288435,-0.10142481476068495,1 mA
0.8642578125,181.2941355422763,0.00055908203125,0.8642578125,1,354,0.2307817356288435,-0.10142481476068495,1 mA
0.86669921875,181.78241654104352,0.000560302734375,0.86700439453125,1,355,0.2307817356288435,-0.10142481476068495,1 mA
0.869140625,182.27069753981073,0.0005615234375000001,0.86944580078125,1,356,0.2307817356288435,-0.10142481476068495,1 mA
0.87158203125,182.75897853857794,0.00056304931640625,0.87158203125,1,357,0.2307817356288435,-0.10142481476068495,1 mA
0.8740234375,183.24725953734514,0.0005645751953125,0.87432861328125,1,358,0.2307817356288435,-0.10142481476068495,1 mA
0.87646484375,183.73554053611235,0.0005657958984375,0.87677001953125,1,359,0.2307817356288435,-0.10142481476068495,1 mA
0.87890625,184.22382153487956,0.00056732177734375,0.87921142578125,1,360,0.2307817356288435,-0.10142481476068495,1 mA
0.88134765625,184.71210253364677,0.00056854248046875,0.88134765625,1,361,0.2307817356288435,-0.10142481476068495,1 mA
0.8837890625,185.20038353241398,0.00057037353515625,0.8837890625,1,362,0.2307817356288435,-0.10142481476068495,1 mA
0.88623046875,185.6886645311812,0.00057159423828125,0.8868408203125,1,363,0.2307817356288435,-0.10142481476068495,1 mA
0.888671875,186.1769455299484,0.0005731201171875,0.88897705078125,1,364,0.2307817356288435,-0.10142481476068495,1 mA
0.89111328125,186.6652265287156,0.0005743408203125,0.89111328125,1,365,0.2307817356288435,-0.10142481476068495,1 mA
0.8935546875,187.15350752748282,0.00057647705078125,0.8941650390625,1,366,0.2307817356288435,-0.10142481476068495,1 mA
0.89599609375,187.64178852625002,0.00057769775390625,0.8966064453125,1,367,0.2307817356288435,-0.10142481476068495,1 mA
0.8984375,188.13006952501723,0.0005792236328125,0.89874267578125,1,368,0.2307817356288435,-0.10142481476068495,1 mA
0.90087890625,188.61835052378444,0.00058074951171875,0.90118408203125,1,369,0.2307817356288435,-0.10142481476068495,1 mA
0.9033203125,189.10663152255165,0.00058258056640625,0.90362548828125,1,370,0.2307817356288435,-0.10142481476068495,1 mA
0.90576171875,189.59491252131886,0.0005844116210937501,0.90606689453125,1,371,0.2307817356288435,-0.10142481476068495,1 mA
0.908203125,190.08319352008607,0.0005859375,0.908203125,1,372,0.2307817356288435,-0.10142481476068495,1 mA
0.91064453125,190.57147451885328,0.0005877685546875,0.91094970703125,1,373,0.2307817356288435,-0.10142481476068495,1 mA
0.9130859375,191.0597555176205,0.000589599609375,0.9130859375,1,374,0.2307817356288435,-0.10142481476068495,1 mA
